1922,2019/11/19 15:51:35.889,7.302097,50.35358,376.9456,1,0
1923,2019/11/19 15:51:35.958,7.597225,49.16289,376.6369,1,0
1924,2019/11/19 15:51:36.48,8.059222,48.29865,376.5415,1,0
1925,2019/11/19 15:51:36.117,8.239433,48.05687,376.5406,1,0
1926,2019/11/19 15:51:36.214,8.294969,48.04988,376.6398,1,0
1927,2019/11/19 15:51:36.301,8.30694,48.06251,376.8471,1,0
1928,2019/11/19 15:51:36.339,8.406136,48.01784,376.9691,1,0
1929,2019/11/19 15:51:36.382,8.802362,48.15012,377.1451,1,0
1930,2019/11/19 15:51:36.433,8.983232,48.56007,377.2388,1,0
1931,2019/11/19 15:51:36.494,9.088476,48.96799,377.3035,1,0
1932,2019/11/19 15:51:36.543,9.140126,49.80536,377.4155,1,0
1933,2019/11/19 15:51:36.582,9.149362,50.46498,377.4521,1,0
1934,2019/11/19 15:51:36.624,9.070308,50.89209,377.3485,1,0
1935,2019/11/19 15:51:36.659,8.99334,51.1324,377.2761,1,0
1936,2019/11/19 15:51:36.709,8.842213,51.32718,377.1759,1,0
1937,2019/11/19 15:51:36.748,8.734974,51.48953,377.0891,1,0
1938,2019/11/19 15:51:36.814,8.743423,51.60759,377.0702,1,0
1939,2019/11/19 15:51:36.894,8.641302,51.63871,377.1144,1,0
1940,2019/11/19 15:51:36.996,8.640158,51.62826,377.1395,1,0
1941,2019/11/19 15:51:37.103,8.576278,51.49881,377.0766,1,0
1942,2019/11/19 15:51:37.164,8.697973,51.29515,377.2136,1,0
1943,2019/11/19 15:51:37.209,8.798691,51.1076,377.406,1,0
1944,2019/11/19 15:51:37.260,8.922239,50.79719,377.3987,1,0
1945,2019/11/19 15:51:37.330,8.927006,50.70579,377.4667,1,0
1946,2019/11/19 15:51:37.420,8.976439,50.6385,377.4539,1,0
1947,2019/11/19 15:51:37.487,9.109743,50.52091,377.371,1,0
1948,2019/11/19 15:51:37.558,9.461174,49.78067,376.8643,1,0
1949,2019/11/19 15:51:37.648,9.767916,48.8309,376.461,1,0
1950,2019/11/19 15:51:37.722,9.712781,48.19021,375.9945,1,0
1951,2019/11/19 15:51:37.800,9.93102,47.84456,375.8356,1,0
1952,2019/11/19 15:51:37.885,10.33115,47.68918,375.7177,1,0
1953,2019/11/19 15:51:37.954,10.6206,47.77473,375.7308,1,0
1954,2019/11/19 15:51:38.26,10.89888,47.79646,375.7373,1,0
1955,2019/11/19 15:51:38.129,10.85307,47.50726,375.501,1,0
1956,2019/11/19 15:51:38.203,10.7193,46.98612,375.252,1,0
1957,2019/11/19 15:51:38.269,10.61766,46.34473,375.0867,1,0
1958,2019/11/19 15:51:38.359,10.67901,45.94992,375.2211,1,0
1959,2019/11/19 15:51:38.403,10.58689,46.20022,375.3575,1,0
1960,2019/11/19 15:51:38.440,10.44181,46.3957,375.3616,1,0
1961,2019/11/19 15:51:38.492,10.42239,46.37865,375.5126,1,0
1962,2019/11/19 15:51:38.583,10.50783,46.35526,375.6165,1,0
1963,2019/11/19 15:51:38.670,10.60009,46.33666,375.7936,1,0
1964,2019/11/19 15:51:38.746,10.64569,46.23352,375.9626,1,0
1965,2019/11/19 15:51:38.837,10.50809,46.14256,376.2263,1,0
1966,2019/11/19 15:51:38.931,10.33146,46.01674,376.2355,1,0
1967,2019/11/19 15:51:38.998,10.21736,46.01167,376.1,1,0
1968,2019/11/19 15:51:39.84,10.26329,46.47344,376.0111,1,0
1969,2019/11/19 15:51:39.167,10.38562,46.89037,375.9894,1,0
1970,2019/11/19 15:51:39.241,10.62323,47.04118,375.9573,1,0
1971,2019/11/19 15:51:39.288,10.75703,46.80121,375.9383,1,0
1972,2019/11/19 15:51:39.326,10.60668,47.60607,376.5535,1,0
1973,2019/11/19 15:51:39.362,10.39799,48.08861,376.7623,1,0
1974,2019/11/19 15:51:39.396,10.17671,48.58189,376.9895,1,0
1975,2019/11/19 15:51:39.443,10.19405,48.73185,377.1761,1,0
1976,2019/11/19 15:51:39.530,10.08973,48.66744,377.205,1,0
1977,2019/11/19 15:51:39.616,10.07279,48.61519,377.0292,1,0
1978,2019/11/19 15:51:39.690,9.978579,48.71031,376.9545,1,0
1979,2019/11/19 15:51:39.775,9.803958,48.9869,376.5334,1,0
1980,2019/11/19 15:51:39.847,9.924381,49.06084,376.295,1,0
1981,2019/11/19 15:51:39.916,10.08004,49.10946,376.1984,1,0
1982,2019/11/19 15:51:40.2,10.19583,49.3769,376.291,1,0
1983,2019/11/19 15:51:40.80,10.12725,49.45628,376.3044,1,0
1984,2019/11/19 15:51:40.161,10.09241,49.07348,376.2083,1,0
1985,2019/11/19 15:51:40.249,10.34418,48.25813,376.2495,1,0
1986,2019/11/19 15:51:40.319,10.54353,48.0008,376.284,1,0
1987,2019/11/19 15:51:40.400,10.50586,48.0791,376.4659,1,0
1988,2019/11/19 15:51:40.495,10.47057,48.43866,376.7009,1,0
1989,2019/11/19 15:51:40.567,10.46508,48.92983,376.6658,1,0
1990,2019/11/19 15:51:40.636,10.37117,49.09693,376.328,1,0
1991,2019/11/19 15:51:40.749,10.29929,48.80698,375.7312,1,0
1992,2019/11/19 15:51:40.828,10.31898,48.58131,375.3745,1,0
1993,2019/11/19 15:51:40.906,10.49781,48.05649,374.9803,1,0
1994,2019/11/19 15:51:40.993,10.839,47.46016,374.8608,1,0
1995,2019/11/19 15:51:41.65,11.21945,46.21639,374.8245,1,0
1996,2019/11/19 15:51:41.140,11.40481,45.16056,374.7734,1,0
1997,2019/11/19 15:51:41.233,11.64893,44.11096,374.7498,1,0
1998,2019/11/19 15:51:41.314,11.76207,43.65206,374.7198,1,0
1999,2019/11/19 15:51:41.398,11.85997,43.51406,374.7678,1,0
2000,2019/11/19 15:51:41.483,12.09423,43.27694,374.9286,1,0
2001,2019/11/19 15:51:41.555,12.3075,42.9053,374.9707,1,0
2002,2019/11/19 15:51:41.642,12.56388,42.12267,374.9503,1,0
2003,2019/11/19 15:51:41.743,12.8148,41.99816,375.0628,1,0
2004,2019/11/19 15:51:41.814,12.74504,44.63523,376.0905,1,0
2005,2019/11/19 15:51:41.885,11.98247,47.53586,376.8962,1,0
2006,2019/11/19 15:51:41.993,10.63728,51.44549,378.2857,1,0
2007,2019/11/19 15:51:42.75,9.502707,53.74506,379.1888,1,0
2008,2019/11/19 15:51:42.156,8.543447,56.04056,380.1089,1,0
2009,2019/11/19 15:51:42.263,7.618093,59.93023,382.1201,1,0
2010,2019/11/19 15:51:42.339,6.744659,61.18818,382.7915,1,0
2011,2019/11/19 15:51:42.410,6.60578,59.60283,383.013,1,0
2012,2019/11/19 15:51:42.498,7.376938,57.28123,382.6148,1,0
2013,2019/11/19 15:51:42.564,7.714404,56.72247,382.3693,1,0
2014,2019/11/19 15:51:42.632,7.877731,56.86928,382.0652,1,0
2015,2019/11/19 15:51:42.721,7.676625,56.91769,381.357,1,0
2016,2019/11/19 15:51:42.811,7.640647,56.54998,380.8286,1,0
2017,2019/11/19 15:51:42.883,7.830477,55.4941,380.0849,1,0
2018,2019/11/19 15:51:42.981,8.599242,53.3618,379.1727,1,0
2019,2019/11/19 15:51:43.53,9.105684,52.12285,378.6718,1,0
2020,2019/11/19 15:51:43.124,9.415128,51.03278,378.2387,1,0
2021,2019/11/19 15:51:43.211,9.734299,49.6531,377.8063,1,0
2022,2019/11/19 15:51:43.287,9.96019,49.14169,377.8309,1,0
2023,2019/11/19 15:51:43.363,10.08023,49.17488,377.879,1,0
2024,2019/11/19 15:51:43.449,10.10129,50.31726,378.096,1,0
2025,2019/11/19 15:51:43.516,9.959514,51.09838,377.986,1,0
2026,2019/11/19 15:51:43.603,9.743862,51.60249,377.8494,1,0
2027,2019/11/19 15:51:43.705,9.491904,51.9533,377.5565,1,0
2028,2019/11/19 15:51:43.795,9.498141,51.64256,376.7211,1,0
2029,2019/11/19 15:51:43.881,9.661058,51.17121,376.2169,1,0
2030,2019/11/19 15:51:43.967,9.920511,50.58957,375.8744,1,0
2031,2019/11/19 15:51:44.47,9.781142,50.27336,375.9821,1,0
2032,2019/11/19 15:51:44.130,9.651035,49.78283,376.1079,1,0
2033,2019/11/19 15:51:44.217,9.805635,49.4211,376.1231,1,0
2034,2019/11/19 15:51:44.290,10.23545,48.99571,375.8381,1,0
2035,2019/11/19 15:51:44.362,10.46889,48.64134,375.4438,1,0
2036,2019/11/19 15:51:44.451,10.4046,48.17471,375.1494,1,0
2037,2019/11/19 15:51:44.516,10.3272,47.75568,375.01,1,0
2038,2019/11/19 15:51:44.586,10.22192,47.78076,374.9852,1,0
2039,2019/11/19 15:51:44.674,10.17716,48.25188,375.0202,1,0
2040,2019/11/19 15:51:44.746,10.27098,48.68277,375.0211,1,0
2041,2019/11/19 15:51:44.843,10.25034,48.85011,374.8419,1,0
2042,2019/11/19 15:51:44.927,10.32035,48.92364,374.5478,1,0
2043,2019/11/19 15:51:45.10,10.31293,49.88655,374.6245,1,0
2044,2019/11/19 15:51:45.79,10.25616,49.9073,374.4498,1,0
2045,2019/11/19 15:51:45.170,10.25662,48.91335,374.049,1,0
2046,2019/11/19 15:51:45.239,10.44908,46.62671,373.4349,1,0
2047,2019/11/19 15:51:45.313,10.88871,45.78445,373.3896,1,0
2048,2019/11/19 15:51:45.412,11.35075,45.46083,373.3771,1,0
2049,2019/11/19 15:51:45.501,11.26306,45.58979,373.3568,1,0
2050,2019/11/19 15:51:45.580,11.10803,45.69718,373.2107,1,0
2051,2019/11/19 15:51:45.670,11.10685,46.38657,373.0475,1,0
2052,2019/11/19 15:51:45.762,11.3298,47.28148,373.2259,1,0
2053,2019/11/19 15:51:45.856,11.61044,49.01044,373.1569,1,0
2054,2019/11/19 15:51:45.968,11.3997,50.99732,372.8676,1,0
2055,2019/11/19 15:51:46.50,10.89868,52.22407,372.8138,1,0
2056,2019/11/19 15:51:46.136,10.30666,54.99187,373.2794,1,0
2057,2019/11/19 15:51:46.216,10.21825,56.05842,373.7727,1,0
2058,2019/11/19 15:51:46.291,10.97065,56.968,374.2751,1,0
2059,2019/11/19 15:51:46.364,11.31579,57.92329,374.889,1,0
2060,2019/11/19 15:51:46.455,11.04616,58.88558,375.703,1,0
2061,2019/11/19 15:51:46.527,10.81682,58.65545,375.732,1,0
2062,2019/11/19 15:51:46.598,10.94562,57.57682,375.3183,1,0
2063,2019/11/19 15:51:46.680,11.54428,55.95124,374.644,1,0
2064,2019/11/19 15:51:46.759,11.94142,55.12491,374.3011,1,0
2065,2019/11/19 15:51:46.829,12.07334,54.76197,374.0386,1,0
2066,2019/11/19 15:51:46.936,11.70036,54.39693,373.6231,1,0
2067,2019/11/19 15:51:47.10,11.45888,54.22009,373.2977,1,0
2068,2019/11/19 15:51:47.80,11.49918,54.15749,372.9587,1,0
2069,2019/11/19 15:51:47.169,11.97089,53.35081,372.5591,1,0
2070,2019/11/19 15:51:47.236,12.62021,52.35206,372.1232,1,0
2071,2019/11/19 15:51:47.314,12.69879,52.10483,372.1512,1,0
2072,2019/11/19 15:51:47.410,12.51487,52.5476,372.4261,1,0
2073,2019/11/19 15:51:47.478,12.42738,52.76771,372.6239,1,0
2074,2019/11/19 15:51:47.551,12.34167,52.65056,372.5079,1,0
2075,2019/11/19 15:51:47.648,12.36433,52.51683,372.1643,1,0
2076,2019/11/19 15:51:47.718,12.42889,52.86177,371.9198,1,0
2077,2019/11/19 15:51:47.791,12.29427,53.4217,371.8126,1,0
2078,2019/11/19 15:51:47.888,12.07967,53.76672,371.7088,1,0
2079,2019/11/19 15:51:47.958,12.00644,53.69558,371.4849,1,0
2080,2019/11/19 15:51:48.27,12.08009,53.53538,371.3865,1,0
2081,2019/11/19 15:51:48.114,12.14459,53.43239,371.4277,1,0
2082,2019/11/19 15:51:48.182,12.15239,53.59228,371.6321,1,0
2083,2019/11/19 15:51:48.249,12.01333,53.9475,371.8853,1,0
2084,2019/11/19 15:51:48.335,11.75242,54.1066,372.028,1,0
2085,2019/11/19 15:51:48.411,11.61589,54.06251,371.9413,1,0
2086,2019/11/19 15:51:48.494,11.75817,53.73135,371.8297,1,0
2087,2019/11/19 15:51:48.579,11.99338,53.14894,371.6209,1,0
2088,2019/11/19 15:51:48.652,12.12228,52.74679,371.3976,1,0
2089,2019/11/19 15:51:48.729,12.19242,52.31404,371.0812,1,0
2090,2019/11/19 15:51:48.846,12.27299,51.93824,370.8034,1,0
2091,2019/11/19 15:51:48.958,12.52289,51.38747,370.5172,1,0
2092,2019/11/19 15:51:49.63,13.13132,49.53522,370.0162,1,0
2093,2019/11/19 15:51:49.138,13.7979,48.12253,369.9475,1,0
2094,2019/11/19 15:51:49.209,14.03425,47.98624,370.1776,1,0
2095,2019/11/19 15:51:49.297,13.88479,48.20029,370.2872,1,0
2096,2019/11/19 15:51:49.364,13.72341,48.16526,370.038,1,0
2097,2019/11/19 15:51:49.437,13.78395,47.7943,369.7597,1,0
2098,2019/11/19 15:51:49.533,14.30699,47.11779,369.4287,1,0
2099,2019/11/19 15:51:49.625,14.48766,46.53174,369.2443,1,0
2100,2019/11/19 15:51:49.711,14.49511,45.98006,369.1738,1,0
2101,2019/11/19 15:51:49.817,14.42988,45.79967,369.1408,1,0
2102,2019/11/19 15:51:49.917,14.51943,45.7229,369.1532,1,0
2103,2019/11/19 15:51:49.985,14.87998,45.22268,368.9443,1,0
2104,2019/11/19 15:51:50.37,15.08557,44.09711,368.4249,1,0
2105,2019/11/19 15:51:50.95,15.52864,43.30951,368.2715,1,0
2106,2019/11/19 15:51:50.146,15.742,43.31768,368.4122,1,0
2107,2019/11/19 15:51:50.209,15.84228,44.33767,368.896,1,0
2108,2019/11/19 15:51:50.256,15.76488,45.40952,369.4114,1,0
2109,2019/11/19 15:51:50.308,15.41651,47.36224,370.1005,1,0
2110,2019/11/19 15:51:50.362,14.98405,48.88544,370.5717,1,0
2111,2019/11/19 15:51:50.437,14.75386,49.60392,371.1686,1,0
2112,2019/11/19 15:51:50.520,14.66038,49.31107,371.2202,1,0
2113,2019/11/19 15:51:50.572,14.66949,48.29299,371.5908,1,0
2114,2019/11/19 15:51:50.611,14.72842,47.19459,371.9727,1,0
2115,2019/11/19 15:51:50.660,15.10728,46.42323,372.5906,1,0
2116,2019/11/19 15:51:50.714,15.54134,46.21004,373.0063,1,0
2117,2019/11/19 15:51:50.760,15.72937,46.48108,373.2733,1,0
2118,2019/11/19 15:51:50.804,15.68456,46.87204,373.5525,1,0
2119,2019/11/19 15:51:50.868,15.68623,46.76949,373.4935,1,0
2120,2019/11/19 15:51:50.915,15.65295,46.47054,373.5212,1,0
2121,2019/11/19 15:51:50.958,15.57244,46.00986,373.2832,1,0
2122,2019/11/19 15:51:51.8,15.65756,45.81234,373.1711,1,0
2123,2019/11/19 15:51:51.61,15.82321,46.05954,373.0664,1,0
2124,2019/11/19 15:51:51.103,15.86772,46.48651,373.1236,1,0
2125,2019/11/19 15:51:51.147,15.78736,47.65944,373.2453,1,0
2126,2019/11/19 15:51:51.196,15.60575,48.61304,373.3918,1,0
2127,2019/11/19 15:51:51.238,15.15913,50.94108,373.5955,1,0
2128,2019/11/19 15:51:51.285,14.7909,52.5802,373.7645,1,0
2129,2019/11/19 15:51:51.324,14.48169,54.9702,373.9068,1,0
2130,2019/11/19 15:51:51.373,14.36849,55.80099,374.0652,1,0
2131,2019/11/19 15:51:51.415,14.34912,56.29996,373.9777,1,0
2132,2019/11/19 15:51:51.464,14.45221,56.34983,373.8158,1,0
2133,2019/11/19 15:51:51.512,14.55443,55.5737,373.3602,1,0
2134,2019/11/19 15:51:51.551,14.67038,54.86076,373.0386,1,0
2135,2019/11/19 15:51:51.592,14.95792,53.57131,372.6974,1,0
2136,2019/11/19 15:51:51.634,15.06946,53.25966,372.6497,1,0
2137,2019/11/19 15:51:51.673,15.21356,53.41268,372.8808,1,0
2138,2019/11/19 15:51:51.730,15.33811,54.05758,373.2396,1,0
2139,2019/11/19 15:51:51.784,15.4694,54.42234,373.5602,1,0
2140,2019/11/19 15:51:51.866,15.60733,54.69796,373.7386,1,0
2141,2019/11/19 15:51:51.970,15.85014,54.42107,373.9427,1,0
2142,2019/11/19 15:51:52.58,15.98191,53.67128,373.8504,1,0
2143,2019/11/19 15:51:52.130,16.03505,53.11532,373.8296,1,0
2144,2019/11/19 15:51:52.201,15.9586,53.01003,373.8142,1,0
2145,2019/11/19 15:51:52.301,16.00271,52.98107,373.7363,1,0
2146,2019/11/19 15:51:52.380,16.13448,53.25638,373.7985,1,0
2147,2019/11/19 15:51:52.482,16.05201,53.68018,373.757,1,0
2148,2019/11/19 15:51:52.544,15.93682,54.41662,373.8156,1,0
2149,2019/11/19 15:51:52.580,15.90124,54.89428,373.9138,1,0
2150,2019/11/19 15:51:52.614,15.79129,54.91345,373.8848,1,0
2151,2019/11/19 15:51:52.649,15.78901,54.88799,373.889,1,0
2152,2019/11/19 15:51:52.684,15.74122,54.75274,373.9312,1,0
2153,2019/11/19 15:51:52.729,15.74792,54.55508,373.9769,1,0
2154,2019/11/19 15:51:52.767,15.81699,54.48281,374.0237,1,0
2155,2019/11/19 15:51:52.837,15.85894,54.56328,374.1363,1,0
2156,2019/11/19 15:51:52.914,15.88946,54.61177,374.2482,1,0
2157,2019/11/19 15:51:53.0,15.90879,54.1905,374.3161,1,0
2158,2019/11/19 15:51:53.75,15.97782,53.83509,374.5833,1,0
2159,2019/11/19 15:51:53.145,15.88995,53.94477,374.8777,1,0
2160,2019/11/19 15:51:53.236,15.79262,54.10286,375.2202,1,0
2161,2019/11/19 15:51:53.326,15.78429,53.88105,375.3264,1,0
2162,2019/11/19 15:51:53.406,16.06145,52.98544,375.2418,1,0
2163,2019/11/19 15:51:53.505,16.34687,51.97436,374.8008,1,0
2164,2019/11/19 15:51:53.589,16.66148,51.60159,374.718,1,0
2165,2019/11/19 15:51:53.662,16.70179,51.65656,374.8344,1,0
2166,2019/11/19 15:51:53.747,16.51694,51.83841,374.9152,1,0
2167,2019/11/19 15:51:53.783,16.52572,51.60589,374.8883,1,0
2168,2019/11/19 15:51:53.839,16.73794,50.79855,374.9109,1,0
2169,2019/11/19 15:51:53.918,16.85154,50.33229,374.9161,1,0
2170,2019/11/19 15:51:54.15,16.93174,50.02481,375.0237,1,0
2171,2019/11/19 15:51:54.100,16.86297,49.96748,375.1051,1,0
2172,2019/11/19 15:51:54.180,16.88001,49.8241,375.0132,1,0
2173,2019/11/19 15:51:54.282,17.0206,49.54782,374.7017,1,0
2174,2019/11/19 15:51:54.354,17.02499,49.53666,374.2693,1,0
2175,2019/11/19 15:51:54.427,16.89189,49.92548,373.8958,1,0
2176,2019/11/19 15:51:54.515,16.69218,49.91165,374.0395,1,0
2177,2019/11/19 15:51:54.592,16.69545,49.57304,374.3372,1,0
2178,2019/11/19 15:51:54.669,16.95794,49.19175,374.8842,1,0
2179,2019/11/19 15:51:54.770,17.46686,50.01664,376.6235,1,0
2180,2019/11/19 15:51:54.850,17.39644,51.22679,377.7986,1,0
2181,2019/11/19 15:51:54.924,16.73312,53.50072,379.4935,1,0
2182,2019/11/19 15:51:55.11,16.2475,54.66918,380.6743,1,0
2183,2019/11/19 15:51:55.94,16.14061,54.3905,381.1025,1,0
2184,2019/11/19 15:51:55.179,16.21609,54.26822,381.3865,1,0
2185,2019/11/19 15:51:55.264,16.47329,55.06357,381.8505,1,0
2186,2019/11/19 15:51:55.339,16.32821,56.3872,382.2589,1,0
2187,2019/11/19 15:51:55.408,16.06801,56.88311,382.6671,1,0
2188,2019/11/19 15:51:55.508,15.68364,57.47443,383.2137,1,0
2189,2019/11/19 15:51:55.570,15.57035,58.42664,383.8736,1,0
2190,2019/11/19 15:51:55.648,15.58676,59.06286,384.4175,1,0
2191,2019/11/19 15:51:55.759,15.25864,59.78312,385.2094,1,0
2192,2019/11/19 15:51:55.831,15.1864,59.86592,385.4983,1,0
2193,2019/11/19 15:51:55.917,15.20184,59.76941,385.5048,1,0
2194,2019/11/19 15:51:56.5,15.05817,59.26914,385.5051,1,0
2195,2019/11/19 15:51:56.77,15.33835,58.17626,385.2721,1,0
2196,2019/11/19 15:51:56.152,15.63093,57.64004,385.2218,1,0
2197,2019/11/19 15:51:56.238,15.67842,57.10313,385.0858,1,0
2198,2019/11/19 15:51:56.313,15.71189,57.07883,385.2498,1,0
2199,2019/11/19 15:51:56.395,15.60154,57.02244,385.4815,1,0
2200,2019/11/19 15:51:56.480,15.51008,57.13264,385.4719,1,0
2201,2019/11/19 15:51:56.554,15.61642,57.19075,385.3203,1,0
2202,2019/11/19 15:51:56.629,15.72593,57.28894,385.1278,1,0
2203,2019/11/19 15:51:56.717,15.7047,57.18661,384.7682,1,0
2204,2019/11/19 15:51:56.800,15.81148,56.94594,384.5413,1,0
2205,2019/11/19 15:51:56.877,15.91051,56.32572,384.3,1,0
2206,2019/11/19 15:51:56.966,16.08807,55.70264,384.0869,1,0
2207,2019/11/19 15:51:57.46,16.31104,54.97119,383.7442,1,0
2208,2019/11/19 15:51:57.117,16.29061,54.52557,383.6447,1,0
2209,2019/11/19 15:51:57.213,16.34887,53.91801,383.6781,1,0
2210,2019/11/19 15:51:57.284,16.53253,53.37101,383.7281,1,0
2211,2019/11/19 15:51:57.369,16.63246,53.07809,383.9141,1,0
2212,2019/11/19 15:51:57.487,16.7073,52.75496,384.0002,1,0
2213,2019/11/19 15:51:57.537,16.77141,52.52655,383.8727,1,0
2214,2019/11/19 15:51:57.584,16.897,51.99396,383.2668,1,0
2215,2019/11/19 15:51:57.629,17.1226,51.64354,382.6514,1,0
2216,2019/11/19 15:51:57.678,17.48956,51.17466,382.103,1,0
2217,2019/11/19 15:51:57.719,17.67942,50.80648,381.8163,1,0
2218,2019/11/19 15:51:57.765,17.83228,50.37333,381.6083,1,0
2219,2019/11/19 15:51:57.803,17.85449,50.13066,381.5415,1,0
2220,2019/11/19 15:51:57.860,17.83157,50.01103,381.522,1,0
2221,2019/11/19 15:51:57.911,17.82387,49.95486,381.5556,1,0
2222,2019/11/19 15:51:57.951,17.89411,49.89193,381.5834,1,0
2223,2019/11/19 15:51:57.0,18.01387,50.01751,381.7318,1,0
2224,2019/11/19 15:51:58.46,18.02072,50.16729,381.8118,1,0
2225,2019/11/19 15:51:58.107,18.02982,50.34882,381.9126,1,0
2226,2019/11/19 15:51:58.160,17.96613,50.58667,382.0663,1,0
2227,2019/11/19 15:51:58.212,17.8459,51.06569,382.2012,1,0
2228,2019/11/19 15:51:58.269,17.82368,51.35579,382.4895,1,0
2229,2019/11/19 15:51:58.338,17.86414,51.5014,382.5745,1,0
2230,2019/11/19 15:51:58.420,17.85302,51.66326,382.5104,1,0
2231,2019/11/19 15:51:58.492,18.03909,52.10633,382.6024,1,0
2232,2019/11/19 15:51:58.570,18.11103,52.29847,382.4501,1,0
2233,2019/11/19 15:51:58.635,18.3633,52.00178,382.2469,1,0
2234,2019/11/19 15:51:58.704,18.52363,51.59837,382.1137,1,0
2235,2019/11/19 15:51:58.805,18.63041,51.67214,382.3038,1,0
2236,2019/11/19 15:51:58.875,18.62603,51.97313,382.6075,1,0
2237,2019/11/19 15:51:58.954,18.16705,53.31314,383.2151,1,0
2238,2019/11/19 15:51:59.46,17.95391,54.0146,383.5327,1,0
2239,2019/11/19 15:51:59.127,17.90167,54.27253,383.6337,1,0
2240,2019/11/19 15:51:59.205,18.23915,53.59565,383.7586,1,0
2241,2019/11/19 15:51:59.316,18.59312,52.31913,383.7802,1,0
2242,2019/11/19 15:51:59.387,18.70889,51.55325,383.8772,1,0
2243,2019/11/19 15:51:59.465,18.98102,51.22058,384.1282,1,0
2244,2019/11/19 15:51:59.565,18.93805,51.63773,384.3052,1,0
2245,2019/11/19 15:51:59.667,18.69232,52.52865,384.5327,1,0
2246,2019/11/19 15:51:59.772,18.45176,53.93517,384.6957,1,0
2247,2019/11/19 15:51:59.864,17.34008,59.17757,385.4479,1,0
2248,2019/11/19 15:51:59.967,16.98574,60.84599,385.8282,1,0
2249,2019/11/19 15:52:00.48,17.07705,60.33058,386.2189,1,0
2250,2019/11/19 15:52:00.83,17.65947,58.97025,386.7162,1,0
2251,2019/11/19 15:52:00.119,17.92016,58.18631,387.3647,1,0
2252,2019/11/19 15:52:00.162,17.99016,57.85772,387.4966,1,0
2253,2019/11/19 15:52:00.206,18.01549,57.65686,387.6273,1,0
2254,2019/11/19 15:52:00.242,18.09608,57.47789,387.8127,1,0
2255,2019/11/19 15:52:00.274,18.1091,57.46058,387.9342,1,0
2256,2019/11/19 15:52:00.309,18.01982,57.56185,387.9014,1,0
2257,2019/11/19 15:52:00.341,18.01505,57.63653,387.8369,1,0
2258,2019/11/19 15:52:00.395,17.97446,57.59861,387.7857,1,0
2259,2019/11/19 15:52:00.484,17.90814,57.54358,387.6555,1,0
2260,2019/11/19 15:52:00.557,17.91601,57.47601,387.5351,1,0
2261,2019/11/19 15:52:00.627,18.02018,57.34095,387.3218,1,0
2262,2019/11/19 15:52:00.715,18.2165,57.30564,387.0827,1,0
2263,2019/11/19 15:52:00.786,18.33998,57.43402,386.8761,1,0
2264,2019/11/19 15:52:00.869,18.33853,57.92171,386.8899,1,0
2265,2019/11/19 15:52:00.954,18.28813,58.12724,386.7219,1,0
2266,2019/11/19 15:52:01.47,18.44086,57.73658,386.3895,1,0
2267,2019/11/19 15:52:01.119,18.7955,56.63314,385.733,1,0
2268,2019/11/19 15:52:01.204,19.36239,55.543,384.9951,1,0
2269,2019/11/19 15:52:01.273,19.62646,55.08442,384.7079,1,0
2270,2019/11/19 15:52:01.346,19.60349,55.00905,384.6827,1,0
2271,2019/11/19 15:52:01.436,19.62462,54.87894,384.6605,1,0
2272,2019/11/19 15:52:01.503,19.86515,54.34563,384.3828,1,0
2273,2019/11/19 15:52:01.578,20.09814,53.90356,384.0994,1,0
2274,2019/11/19 15:52:01.674,20.24993,53.64191,383.949,1,0
2275,2019/11/19 15:52:01.738,20.29479,53.51595,383.7361,1,0
2276,2019/11/19 15:52:01.813,20.36742,53.32013,383.5421,1,0
2277,2019/11/19 15:52:01.900,20.42824,52.90497,383.3685,1,0
2278,2019/11/19 15:52:01.982,20.58663,52.52053,383.4512,1,0
2279,2019/11/19 15:52:02.73,20.6897,52.42984,383.9083,1,0
2280,2019/11/19 15:52:02.158,20.47164,52.22819,384.7941,1,0
2281,2019/11/19 15:52:02.230,20.56828,52.16985,385.61,1,0
2282,2019/11/19 15:52:02.298,20.57567,52.06449,386.7548,1,0
2283,2019/11/19 15:52:02.391,20.57534,52.18419,387.4871,1,0
2284,2019/11/19 15:52:02.461,20.40373,53.44659,388.0339,1,0
2285,2019/11/19 15:52:02.529,19.84791,56.52213,388.2912,1,0
2286,2019/11/19 15:52:02.616,19.67035,59.55121,388.7421,1,0
2287,2019/11/19 15:52:02.710,19.35324,62.01851,388.8011,1,0
2288,2019/11/19 15:52:02.796,19.27906,63.17599,388.8128,1,0
2289,2019/11/19 15:52:02.891,19.48429,62.39738,388.85,1,0
2290,2019/11/19 15:52:02.965,20.5122,59.77426,388.6862,1,0
2291,2019/11/19 15:52:03.54,21.38565,57.62318,388.8079,1,0
2292,2019/11/19 15:52:03.149,21.50273,57.05069,388.9702,1,0
2293,2019/11/19 15:52:03.216,21.55973,58.07543,389.4328,1,0
2294,2019/11/19 15:52:03.288,21.31598,59.30724,389.5302,1,0
2295,2019/11/19 15:52:03.388,21.17512,60.69417,389.3651,1,0
2296,2019/11/19 15:52:03.462,21.07985,61.14428,388.8137,1,0
2297,2019/11/19 15:52:03.543,21.09081,60.26584,387.6891,1,0
2298,2019/11/19 15:52:03.637,21.34437,58.80268,386.7117,1,0
2299,2019/11/19 15:52:03.717,21.67778,56.85817,385.8637,1,0
2300,2019/11/19 15:52:03.788,21.63042,56.1688,385.7512,1,0
